2013-08-03,7.45
2013-08-04,7.48
2013-08-05,7.51
2013-08-06,7.51
2013-08-07,7.48
2013-08-08,7.49
2013-08-09,7.54
2013-08-10,7.51
2013-08-11,7.51
2013-08-12,7.51
2013-08-13,7.51
2013-08-14,7.48
2013-08-15,7.48
2013-08-16,7.49
2013-08-17,7.52
2013-08-18,7.52
2013-08-19,7.53
2013-08-20,7.56
2013-08-21,7.56
2013-08-22,7.6
2013-08-23,7.65
2013-08-24,7.66
2013-08-25,7.66
2013-08-26,7.66
2013-08-27,7.62
2013-08-28,7.69
2013-08-29,7.7
2013-08-30,7.7
2013-08-31,7.67
2013-09-01,7.67
2013-09-02,7.67
2013-09-03,7.68
2013-09-05,7.67
2013-09-06,7.66
2013-09-07,7.65
2013-09-08,7.7
2013-09-09,7.78
2013-09-10,7.85
2013-09-11,7.88
2013-09-12,7.87
2013-09-13,7.78
2013-09-14,7.9
2013-09-15,7.89
2013-09-16,8.03
2013-09-17,8.08
2013-09-18,7.99
2013-09-19,7.99
2013-09-20,8.01
2013-09-21,8.08
2013-09-22,8.08
2013-09-23,8.08
2013-09-24,8.17
2013-09-25,8.15
2013-09-26,8.15
2013-09-27,8.15
2013-09-28,8.16
2013-09-29,8.23
2013-09-30,8.23
2013-10-01,8.23
2013-10-02,8.23
2013-10-03,8.25
2013-10-04,8.26
2013-10-05,8.26
2013-10-06,8.3
2013-10-07,8.3
2013-10-08,8.48
2013-10-09,8.51
2013-10-10,8.52
2013-10-11,8.61
2013-10-12,8.73
2013-10-13,8.68
2013-10-14,8.63
2013-10-15,8.54
2013-10-16,8.43
2013-10-17,8.47
2013-10-18,8.46
2013-10-19,8.43
2013-10-20,8.44
2013-10-21,8.43
2013-10-22,8.42
2013-10-23,8.43
2013-10-24,8.44
2013-10-25,8.31
2013-10-26,8.33
2013-10-27,8.28
2013-10-28,8.57
2013-10-29,8.7
2013-10-30,8.71
2013-10-31,8.65
2013-11-01,8.67
2013-11-02,8.7
2013-11-03,8.64
2013-11-04,8.64
2013-11-05,8.64
2013-11-06,8.63
2013-11-07,8.6
2013-11-08,8.66
2013-11-09,8.73
2013-11-10,8.71
2013-11-11,8.71
2013-11-12,8.7
2013-11-13,8.7
2013-11-14,8.74
